vds;ids;eon;eoff;vdsreal;idsreal;rdson
-275,423;-0,199526;2,92425e-09;1,0107e-06;0,52408;0,199147;2,63163
-275,423;-0,251189;2,14709e-09;1,31071e-06;0,535786;0,2507;2,13716
-275,423;-0,316228;9,27185e-08;1,67619e-06;0,547545;0,315599;1,73494
-275,423;-0,398107;9,17944e-09;2,17603e-06;0,55913;0,397299;1,40733
-275,423;-0,501187;4,58331e-07;2,77394e-06;0,571155;0,500148;1,14197
-275,423;-0,630957;1,26926e-08;3,57476e-06;0,582956;0,629622;0,925883
-275,423;-0,794328;1,09582e-08;4,57787e-06;0,594559;0,792614;0,750125
-275,423;-1;4,28531e-08;5,86326e-06;0,607591;0,997794;0,608935
-275,423;-1,25893;2,38575e-08;7,54443e-06;0,619879;1,25609;0,493498
-275,423;-1,58489;2,71792e-08;9,7154e-06;0,631879;1,58126;0,399605
-275,423;-1,99526;4,04226e-08;1,24621e-05;0,644743;1,99059;0,323895
-275,423;-2,51189;9,43434e-08;1,6029e-05;0,657138;2,50589;0,262237
-275,423;-3,16228;8,26915e-08;2,06308e-05;0,668567;3,1546;0,211934
-275,423;-3,98107;1,1833e-07;2,63897e-05;0,68385;3,97119;0,172203
-275,423;-5,01187;3,53232e-07;3,40274e-05;0,700456;4,99913;0,140116
-275,423;-6,30957;9,66773e-08;4,49004e-05;0,712583;6,29325;0,11323
-275,423;-7,94328;3,39746e-07;5,76208e-05;0,72846;7,92227;0,0919509
-275,423;-10;5,68357e-07;7,39649e-05;0,745165;9,97294;0,0747186
-275,423;-12,5893;8,70967e-07;9,61304e-05;0,763765;12,5543;0,0608367
-275,423;-15,8489;2,02351e-06;0,000123933;0,783873;15,8038;0,0496002
-275,423;-19,9526;2,8735e-06;0,00016115;0,806024;19,8942;0,0405154
-275,423;-25,1189;2,10469e-06;0,000206772;0,831138;25,0431;0,0331884
-275,423;-31,6228;3,95664e-06;0,000270415;0,858963;31,5242;0,0272478
-275,423;-39,8107;4,77616e-06;0,000349756;0,891331;39,6819;0,0224619
-275,423;-50,1187;8,37648e-06;0,000465167;0,929002;49,9497;0,0185988
-275,423;-63,0957;1,12005e-05;0,000610703;0,973393;62,8727;0,015482
-275,423;-79,4328;1,81455e-05;0,000807633;1,02628;79,1368;0,0129684
-275,423;-100;2,78221e-05;0,00108467;1,08992;99,6043;0,0109425
-275,423;-125,893;4,71371e-05;0,00145098;1,16712;125,359;0,00931018
-275,423;-158,489;7,18173e-05;0,00191321;1,26138;157,763;0,00799539
-275,423;-199,526;0,000112577;0,00270576;1,37712;198,529;0,00693661
-275,423;-251,189;0,000175945;0,00374936;1,51983;249,803;0,00608414
-275,423;-316,228;0,000339336;0,00520865;1,69645;314,28;0,00539789
-275,423;-398,107;0,00057958;0,00725301;1,91562;395,338;0,00484553
-275,423;-500;0,000553619;0,0102794;2,18508;496,033;0,00440511
-251,189;-0,1;7,58178e-10;4,7412e-07;0,48925;0,0998052;4,90205
-251,189;-0,125893;2,50858e-08;6,16311e-07;0,500849;0,125642;3,98633
-251,189;-0,158489;1,6702e-09;7,84055e-07;0,512485;0,158166;3,24017
-251,189;-0,199526;2,69707e-08;1,01042e-06;0,524068;0,19911;2,63206
-251,189;-0,251189;1,25811e-07;1,31004e-06;0,535777;0,250653;2,13752
-251,189;-0,316228;4,82975e-09;1,67525e-06;0,547541;0,315538;1,73526
-251,189;-0,398107;5,52578e-09;2,17529e-06;0,559111;0,397221;1,40756
-251,189;-0,501187;5,49757e-09;2,77292e-06;0,571152;0,500048;1,1422
-251,189;-0,630957;8,25751e-09;3,57338e-06;0,582942;0,629493;0,926051
-251,189;-0,794328;1,77232e-08;4,56525e-06;0,594546;0,792448;0,750265
-251,189;-1;1,12704e-08;5,86206e-06;0,607598;0,997581;0,609072
-251,189;-1,25893;2,05894e-08;7,53922e-06;0,61991;1,25582;0,493631
-251,189;-1,58489;3,15269e-08;9,71027e-06;0,631885;1,58091;0,399698
-251,189;-1,99526;3,96982e-08;1,24548e-05;0,644776;1,99014;0,323985
-251,189;-2,51189;4,67764e-08;1,60122e-05;0,65703;2,50532;0,262254
-251,189;-3,16228;7,83899e-08;2,06067e-05;0,66873;3,15386;0,212036
-251,189;-3,98107;1,72851e-08;2,634e-05;0,684464;3,97022;0,172399
-251,189;-5,01187;4,97973e-09;3,50306e-05;0,700183;4,9979;0,140095
-251,189;-6,30957;2,02464e-07;4,49312e-05;0,712305;6,29168;0,113214
-251,189;-7,94328;3,93645e-07;5,76337e-05;0,728618;7,92024;0,0919944
-251,189;-10;4,87221e-07;7,41281e-05;0,745424;9,97032;0,0747643
-251,189;-12,5893;1,43752e-06;9,6167e-05;0,763782;12,551;0,0608544
-251,189;-15,8489;1,183e-06;0,000124512;0,78386;15,7995;0,0496131
-251,189;-19,9526;1,30448e-06;0,000161488;0,805986;19,8886;0,040525
-251,189;-25,1189;1,6627e-06;0,000206954;0,830773;25,0358;0,0331834
-251,189;-31,6228;3,37923e-06;0,000267883;0,858768;31,5147;0,0272498
-251,189;-39,8107;4,97156e-06;0,000349609;0,891284;39,6695;0,0224678
-251,189;-50,1187;7,36525e-06;0,00046518;0,928947;49,9334;0,0186037
-251,189;-63,0957;1,39666e-05;0,000612809;0,97332;62,8512;0,0154861
-251,189;-79,4328;1,78316e-05;0,000798682;1,02619;79,1083;0,012972
-251,189;-100;2,77489e-05;0,00105142;1,0898;99,5661;0,0109455
-251,189;-125,893;6,756e-05;0,00144849;1,16696;125,308;0,00931278
-251,189;-158,489;0,000142491;0,00194818;1,26118;157,694;0,00799766
-251,189;-199,526;0,00010945;0,00266766;1,37685;198,433;0,00693861
-251,189;-251,189;0,000228104;0,00368673;1,51947;249,669;0,00608591
-251,189;-316,228;0,00025962;0,00504254;1,69594;314,093;0,00539948
-251,189;-398,107;0,000557091;0,00713798;1,91491;395,072;0,00484698
-251,189;-500;0,000537668;0,0104309;2,18407;495,653;0,00440644
-229,087;-0,1;1,3765e-08;4,74321e-07;0,489241;0,0997864;4,90288
-229,087;-0,125893;4,85688e-08;6,16111e-07;0,500839;0,125617;3,98702
-229,087;-0,158489;5,63606e-08;7,81311e-07;0,512476;0,158135;3,24076
-229,087;-0,199526;8,34407e-08;1,01013e-06;0,524056;0,19907;2,63252
-229,087;-0,251189;1,68298e-07;1,30933e-06;0,535767;0,250601;2,13793
-229,087;-0,316228;5,09696e-09;1,67632e-06;0,547525;0,315472;1,73557
-229,087;-0,398107;3,25725e-07;2,17479e-06;0,55909;0,397136;1,40781
-229,087;-0,501187;6,46167e-09;2,7713e-06;0,571152;0,499938;1,14245
-229,087;-0,630957;9,53954e-09;3,57261e-06;0,582926;0,629352;0,926233
-229,087;-0,794328;1,18612e-08;4,57507e-06;0,594533;0,792267;0,75042
-229,087;-1;1,00348e-08;5,85856e-06;0,607637;0,997348;0,609253
-229,087;-1,25893;1,9345e-08;7,53216e-06;0,61994;1,25552;0,493772
-229,087;-1,58489;2,58501e-08;9,70399e-06;0,63188;1,58052;0,399792
-229,087;-1,99526;3,94274e-08;1,24433e-05;0,644817;1,98965;0,324086
-229,087;-2,51189;4,69601e-08;1,59959e-05;0,656892;2,50468;0,262265
-229,087;-3,16228;1,363e-07;2,05808e-05;0,668941;3,15304;0,212157
-229,087;-3,98107;1,16297e-07;2,62792e-05;0,685125;3,96917;0,172612
-229,087;-5,01187;1,89054e-07;3,50135e-05;0,699903;4,99656;0,140077
-229,087;-6,30957;2,4246e-07;4,49617e-05;0,712118;6,28996;0,113215
-229,087;-7,94328;4,59251e-07;5,76516e-05;0,728734;7,91801;0,0920349
-229,087;-10;9,56966e-07;7,41729e-05;0,745548;9,96746;0,0747983
-229,087;-12,5893;8,62824e-07;9,61635e-05;0,763806;12,5473;0,0608742
-229,087;-15,8489;2,10965e-06;0,000124382;0,78384;15,7947;0,0496268
-229,087;-19,9526;3,116e-06;0,000160381;0,806161;19,8824;0,0405465
-229,087;-25,1189;2,11164e-06;0,000206701;0,830735;25,0278;0,0331925
-229,087;-31,6228;2,98818e-06;0,000270081;0,85888;31,5042;0,0272624
-229,087;-39,8107;4,92188e-06;0,000352401;0,891236;39,6558;0,0224743
-229,087;-50,1187;9,81293e-06;0,000461988;0,928884;49,9155;0,0186091
-229,087;-63,0957;1,30302e-05;0,000610815;0,973241;62,8277;0,0154906
-229,087;-79,4328;1,79061e-05;0,000790729;1,02609;79,077;0,0129758
-229,087;-100;4,03491e-05;0,00105397;1,08968;99,5243;0,0109488
-229,087;-125,893;4,38839e-05;0,00143389;1,1668;125,251;0,00931565
-229,087;-158,489;0,000140785;0,00194695;1,26096;157,617;0,00800015
-229,087;-199,526;0,00014218;0,00269393;1,37655;198,327;0,0069408
-229,087;-251,189;0,000231362;0,00373022;1,51906;249,523;0,00608786
-229,087;-316,228;0,00024892;0,00504049;1,69538;313,887;0,00540124
-229,087;-398,107;0,000536684;0,00730807;1,91412;394,781;0,00484858
-229,087;-500;0,000783334;0,010403;2,18295;495,236;0,00440791
-208,93;-0,1;5,09784e-09;4,74484e-07;0,489232;0,0997658;4,9038
-208,93;-0,125893;8,20872e-10;6,15774e-07;0,500829;0,125591;3,98778
-208,93;-0,158489;7,97687e-08;7,83467e-07;0,512467;0,158101;3,2414
-208,93;-0,199526;3,66965e-09;1,00988e-06;0,524042;0,199026;2,63303
-208,93;-0,251189;1,17566e-07;1,30827e-06;0,535755;0,250545;2,13836
-208,93;-0,316228;3,49499e-09;1,6736e-06;0,547533;0,315399;1,736
-208,93;-0,398107;6,75177e-09;2,1745e-06;0,559066;0,397042;1,40808
-208,93;-0,501187;1,02731e-08;2,77049e-06;0,571145;0,499817;1,14271
-208,93;-0,630957;3,78408e-09;3,5722e-06;0,582907;0,629197;0,92643
-208,93;-0,794328;2,21875e-08;4,58507e-06;0,59452;0,792068;0,750592
-208,93;-1;1,62657e-08;5,85201e-06;0,607712;0,997091;0,609485
-208,93;-1,25893;2,40491e-08;7,52958e-06;0,62003;1,25519;0,493973
-208,93;-1,58489;2,86655e-08;9,69669e-06;0,631883;1,5801;0,399901
-208,93;-1,99526;1,85465e-08;1,2434e-05;0,64486;1,9891;0,324196
-208,93;-2,51189;6,288e-08;1,5978e-05;0,656727;2,50399;0,262272
-208,93;-3,16228;7,68663e-08;2,05472e-05;0,669196;3,15215;0,212298
-208,93;-3,98107;1,08556e-07;2,62004e-05;0,685806;3,968;0,172834
-208,93;-5,01187;1,95779e-07;3,50028e-05;0,699702;4,99509;0,140078
-208,93;-6,30957;1,8559e-09;4,49941e-05;0,712007;6,28807;0,113231
-208,93;-7,94328;3,502e-07;5,76624e-05;0,728783;7,91557;0,0920695
-208,93;-10;5,48228e-07;7,41974e-05;0,745592;9,96431;0,0748263
-208,93;-12,5893;9,9085e-07;9,63459e-05;0,763815;12,5432;0,0608946
-208,93;-15,8489;1,13895e-06;0,000124137;0,783813;15,7895;0,0496415
-208,93;-19,9526;1,23244e-06;0,000158969;0,80591;19,8757;0,0405476
-208,93;-25,1189;2,62976e-06;0,000208256;0,8308;25,019;0,0332068
-208,93;-31,6228;3,19194e-06;0,000269933;0,858833;31,4928;0,0272708
-208,93;-39,8107;8,21289e-06;0,000352191;0,891177;39,6409;0,0224812
-208,93;-50,1187;1,05664e-05;0,000462407;0,928815;49,8959;0,018615
-208,93;-63,0957;1,26899e-05;0,000608854;0,973155;62,8018;0,0154956
-208,93;-79,4328;2,02964e-05;0,000801886;1,02598;79,0428;0,0129801
-208,93;-100;2,96082e-05;0,00107781;1,08954;99,4785;0,0109525
-208,93;-125,893;9,12769e-05;0,00143822;1,16661;125,19;0,00931878
-208,93;-158,489;6,96923e-05;0,00196099;1,26072;157,533;0,00800289
-208,93;-199,526;0,000180462;0,00269445;1,37623;198,212;0,0069432
-208,93;-251,189;0,00022484;0,00370568;1,51862;249,363;0,00609
-208,93;-316,228;0,000247654;0,00519056;1,69477;313,663;0,00540316
-208,93;-398,107;0,000398539;0,00730516;1,91327;394,462;0,00485032
-208,93;-500;0,000626229;0,0103688;2,18174;494,779;0,00440952
-190,546;-0,1;2,04271e-08;4,74148e-07;0,489221;0,0997433;4,9048
-190,546;-0,125893;2,15918e-08;6,15456e-07;0,500818;0,125562;3,98862
-190,546;-0,158489;4,8211e-08;7,82658e-07;0,512457;0,158063;3,24211
-190,546;-0,199526;2,92933e-08;1,00969e-06;0,524027;0,198978;2,6336
-190,546;-0,251189;2,60331e-08;1,30719e-06;0,535742;0,250482;2,13884
-190,546;-0,316228;1,19936e-08;1,67461e-06;0,547514;0,315319;1,73638
-190,546;-0,398107;9,17605e-09;2,17297e-06;0,559041;0,396939;1,40838
-190,546;-0,501187;8,20333e-09;2,76901e-06;0,57114;0,499685;1,143
-190,546;-0,630957;5,56112e-08;3,56999e-06;0,582886;0,629027;0,926646
-190,546;-0,794328;1,80222e-08;4,57607e-06;0,594513;0,79185;0,75079
-190,546;-1;2,47259e-08;5,85071e-06;0,607717;0,996811;0,609661
-190,546;-1,25893;1,89771e-08;7,5092e-06;0,619993;1,25483;0,494086
-190,546;-1,58489;2,07117e-08;9,68989e-06;0,631873;1,57964;0,400012
-190,546;-1,99526;2,42206e-07;1,24223e-05;0,644909;1,98851;0,324318
-190,546;-2,51189;9,35217e-08;1,59562e-05;0,656553;2,50323;0,262282
-190,546;-3,16228;8,22313e-08;2,04173e-05;0,708349;3,15052;0,224836
-190,546;-3,98107;1,06691e-07;2,60801e-05;0,68647;3,96673;0,173057
-190,546;-5,01187;5,08564e-07;3,49943e-05;0,69952;4,99347;0,140087
-190,546;-6,30957;2,60516e-07;4,42943e-05;0,711921;6,286;0,113255
-190,546;-7,94328;3,49643e-07;5,76757e-05;0,728799;7,9129;0,0921026
-190,546;-10;5,37819e-07;7,41967e-05;0,74559;9,96087;0,0748519
-190,546;-12,5893;8,83306e-07;9,64336e-05;0,76381;12,5388;0,0609158
-190,546;-15,8489;1,20381e-06;0,000123497;0,78378;15,7837;0,0496574
-190,546;-19,9526;1,4181e-06;0,000158318;0,805873;19,8682;0,0405609
-190,546;-25,1189;4,77893e-06;0,000206511;0,830651;25,0094;0,0332136
-190,546;-31,6228;3,46464e-06;0,000269771;0,858781;31,4803;0,02728
-190,546;-39,8107;4,8685e-06;0,00034911;0,891113;39,6245;0,0224889
-190,546;-50,1187;7,23619e-06;0,00046134;0,928736;49,8744;0,0186215
-190,546;-63,0957;1,79709e-05;0,000609959;0,97306;62,7735;0,0155011
-190,546;-79,4328;2,71864e-05;0,000804873;1,02586;79,0052;0,0129848
-190,546;-100;2,82621e-05;0,00107647;1,08938;99,4283;0,0109565
-190,546;-125,893;4,56008e-05;0,00144397;1,16641;125,122;0,00932223
-190,546;-158,489;0,000104372;0,00191066;1,26045;157,441;0,00800589
-190,546;-199,526;0,000104147;0,00268298;1,37587;198,086;0,00694584
-190,546;-251,189;0,000219959;0,00361866;1,51813;249,187;0,00609234
-190,546;-316,228;0,000237965;0,00515746;1,6941;313,416;0,00540527
-190,546;-398,107;0,00037914;0,00727661;1,91232;394,112;0,00485224
-190,546;-500;0,000569522;0,0102149;2,1804;494,279;0,00441129
-173,78;-0,1;1,56964e-09;4,73701e-07;0,489209;0,0997185;4,9059
-173,78;-0,125893;2,10067e-08;6,15167e-07;0,500805;0,12553;3,98953
-173,78;-0,158489;2,38321e-09;7,82708e-07;0,512446;0,158022;3,24288
-173,78;-0,199526;1,68677e-08;1,00953e-06;0,52401;0,198925;2,63421
-173,78;-0,251189;5,05965e-08;1,3071e-06;0,535729;0,250414;2,13937
-173,78;-0,316228;2,45537e-07;1,67339e-06;0,547509;0,315231;1,73685
-173,78;-0,398107;1,37719e-07;2,16787e-06;0,559076;0,396826;1,40887
-173,78;-0,501187;4,35021e-07;2,76737e-06;0,571137;0,49954;1,14333
-173,78;-0,630957;8,68216e-09;3,56851e-06;0,58286;0,628841;0,92688
-173,78;-0,794328;1,72069e-08;4,57397e-06;0,594507;0,791611;0,75101
-173,78;-1;2,48622e-08;5,84258e-06;0,607799;0,996502;0,609932
-173,78;-1,25893;9,39096e-08;7,50718e-06;0,620014;1,25443;0,494258
-173,78;-1,58489;3,25429e-08;9,68216e-06;0,631866;1,57913;0,400135
-173,78;-1,99526;4,76087e-08;1,24066e-05;0,644962;1,98786;0,324451
-173,78;-2,51189;5,18053e-08;1,59325e-05;0,656376;2,5024;0,262299
-173,78;-3,16228;1,32961e-07;2,0484e-05;0,669662;3,15009;0,212585
-173,78;-3,98107;1,92218e-07;2,59863e-05;0,686164;3,96535;0,17304
-173,78;-5,01187;2,81741e-07;3,49857e-05;0,699333;4,9917;0,140099
-173,78;-6,30957;2,41597e-07;4,4427e-05;0,712217;6,28371;0,113343
-173,78;-7,94328;3,48804e-07;5,76801e-05;0,728777;7,90997;0,092134
-173,78;-10;5,55013e-07;7,41602e-05;0,745563;9,9571;0,0748776
-173,78;-12,5893;9,44563e-07;9,61334e-05;0,76379;12,5339;0,0609379
-173,78;-15,8489;2,03824e-06;0,000123241;0,783743;15,7775;0,0496749
-173,78;-19,9526;1,72016e-06;0,000157798;0,805832;19,8601;0,0405754
-173,78;-25,1189;2,64667e-06;0,000206401;0,830603;24,9988;0,0332257
-173,78;-31,6228;3,23648e-06;0,000267079;0,858734;31,4665;0,0272904
-173,78;-39,8107;6,7426e-06;0,000349444;0,891045;39,6066;0,0224974
-173,78;-50,1187;1,65991e-05;0,000460972;0,928654;49,8509;0,0186286
-173,78;-63,0957;1,14148e-05;0,000602158;0,972957;62,7425;0,0155071
-173,78;-79,4328;2,1013e-05;0,000804741;1,02573;78,964;0,0129899
-173,78;-100;2,83027e-05;0,00107555;1,08921;99,3732;0,0109608
-173,78;-125,893;4,41156e-05;0,00143257;1,1662;125,048;0,00932601
-173,78;-158,489;6,88109e-05;0,0019581;1,26016;157,34;0,00800918
-173,78;-199,526;0,000104688;0,00268271;1,37548;197,947;0,00694873
-173,78;-251,189;0,000157711;0,00369106;1,5176;248,995;0,00609492
-173,78;-316,228;0,000227055;0,00515543;1,69336;313,146;0,00540758
-173,78;-398,107;0,000414356;0,0071137;1,91129;393,729;0,00485434
-173,78;-500;0,000537291;0,0103051;2,17894;493,731;0,00441322
-158,489;-0,1;2,38219e-08;4,73052e-07;0,489197;0,0996913;4,90711
-158,489;-0,125893;1,81859e-10;6,14916e-07;0,500791;0,125495;3,99054
-158,489;-0,158489;1,76733e-08;7,8218e-07;0,512434;0,157977;3,24373
-158,489;-0,199526;9,28796e-08;1,00941e-06;0,523991;0,198867;2,63489
-158,489;-0,251189;1,00995e-07;1,30687e-06;0,535713;0,25034;2,13995
-158,489;-0,316228;3,48377e-09;1,67247e-06;0,547503;0,315135;1,73736
-158,489;-0,398107;1,03573e-07;2,16652e-06;0,559049;0,396703;1,40924
-158,489;-0,501187;4,74994e-07;2,76686e-06;0,571125;0,499381;1,14367
-158,489;-0,630957;2,74035e-09;3,56675e-06;0,58283;0,628637;0,927132
-158,489;-0,794328;6,08899e-09;4,57154e-06;0,594505;0,791349;0,751255
-158,489;-1;7,49837e-09;5,84165e-06;0,607799;0,996165;0,610139
-158,489;-1,25893;1,48661e-07;7,49224e-06;0,620101;1,254;0,494499
-158,489;-1,58489;2,6547e-09;9,67384e-06;0,631855;1,57857;0,40027
-158,489;-1,99526;2,23429e-08;1,23803e-05;0,645022;1,98714;0,324598
-158,489;-2,51189;7,11285e-08;1,59074e-05;0,656174;2,50149;0,262313
-158,489;-3,16228;1,33414e-07;2,04503e-05;0,669848;3,14891;0,212723
-158,489;-3,98107;1,01041e-07;2,63021e-05;0,685291;3,96386;0,172885
-158,489;-5,01187;6,19224e-07;3,49781e-05;0,699148;4,98976;0,140117
-158,489;-6,30957;2,27135e-07;4,45397e-05;0,712517;6,28121;0,113436
-158,489;-7,94328;5,92758e-07;5,76757e-05;0,728736;7,90676;0,0921662
-158,489;-10;5,54692e-07;7,41053e-05;0,74553;9,95296;0,0749054
-158,489;-12,5893;5,71507e-07;9,5806e-05;0,763761;12,5286;0,0609614
-158,489;-15,8489;1,08538e-06;0,000122834;0,783703;15,7706;0,0496941
-158,489;-19,9526;3,16905e-06;0,000158186;0,805787;19,8512;0,0405914
-158,489;-25,1189;3,0726e-06;0,000206279;0,83055;24,9872;0,033239
-158,489;-31,6228;4,68938e-06;0,000269388;0,858661;31,4515;0,0273012
-158,489;-39,8107;4,88818e-06;0,000348785;0,890969;39,5869;0,0225067
-158,489;-50,1187;1,08587e-05;0,000463586;0,928563;49,8251;0,0186365
-158,489;-63,0957;1,47104e-05;0,000594829;0,972843;62,7084;0,0155138
-158,489;-79,4328;2,55813e-05;0,000805362;1,02559;78,9188;0,0129955
-158,489;-100;2,87375e-05;0,00106162;1,08903;99,3129;0,0109656
-158,489;-125,893;4,93067e-05;0,00140966;1,16596;124,966;0,00933015
-158,489;-158,489;7,0568e-05;0,00195718;1,25985;157,229;0,00801279
-158,489;-199,526;0,000104891;0,00263848;1,37505;197,795;0,00695191
-158,489;-251,189;0,000249328;0,00368125;1,51702;248,784;0,00609774
-158,489;-316,228;0,000253888;0,00501485;1,69256;312,851;0,00541012
-158,489;-398,107;0,000310158;0,00706125;1,91017;393,309;0,00485665
-158,489;-500;0,000552002;0,0103093;2,17735;493,131;0,00441535
-144,544;-0,1;1,51477e-10;4,7264e-07;0,489183;0,0996616;4,90844
-144,544;-0,125893;1,9083e-08;6,14704e-07;0,500776;0,125456;3,99164
-144,544;-0,158489;1,83013e-09;7,82649e-07;0,51242;0,157927;3,24465
-144,544;-0,199526;2,64391e-09;1,00817e-06;0,523971;0,198803;2,63563
-144,544;-0,251189;2,15838e-09;1,30685e-06;0,535697;0,250258;2,14058
-144,544;-0,316228;4,21629e-09;1,66747e-06;0,547515;0,31503;1,73798
-144,544;-0,398107;9,24124e-08;2,16536e-06;0,559019;0,396567;1,40964
-144,544;-0,501187;8,66562e-09;2,76534e-06;0,571115;0,499207;1,14405
-144,544;-0,630957;8,83504e-09;3,56506e-06;0,582796;0,628413;0,927408
-144,544;-0,794328;1,53538e-07;4,56946e-06;0,594511;0,791061;0,751536
-144,544;-1;1,38313e-10;5,84244e-06;0,607886;0,995794;0,610453
-144,544;-1,25893;5,94284e-08;7,49732e-06;0,620039;1,25353;0,494636
-144,544;-1,58489;4,58291e-08;9,66254e-06;0,631848;1,57797;0,400419
-144,544;-1,99526;1,87084e-08;1,23667e-05;0,645089;1,98636;0,32476
-144,544;-2,51189;6,09501e-08;1,58811e-05;0,655956;2,50049;0,262331
-144,544;-3,16228;8,16916e-08;2,04116e-05;0,670032;3,14762;0,212869
-144,544;-3,98107;1,14544e-07;2,62367e-05;0,68465;3,96221;0,172795
-144,544;-5,01187;1,91076e-07;3,44634e-05;0,698999;4,98764;0,140146
-144,544;-6,30957;2,54273e-07;4,46088e-05;0,712685;6,27846;0,113513
-144,544;-7,94328;5,36044e-07;5,76572e-05;0,728685;7,90324;0,0922009
-144,544;-10;9,45956e-07;7,40004e-05;0,745495;9,94842;0,074936
-144,544;-12,5893;7,65008e-07;9,5657e-05;0,763724;12,5227;0,060987
-144,544;-15,8489;1,33759e-06;0,000122497;0,783659;15,763;0,0497151
-144,544;-19,9526;1,79532e-06;0,000160339;0,805737;19,8414;0,0406089
-144,544;-25,1189;3,08555e-06;0,000206139;0,830492;24,9745;0,0332535
-144,544;-31,6228;3,21785e-06;0,00026988;0,858594;31,4349;0,0273134
-144,544;-39,8107;5,23654e-06;0,000348787;0,890887;39,5653;0,0225169
-144,544;-50,1187;7,81016e-06;0,000460533;0,928463;49,7968;0,018645
-144,544;-63,0957;1,72483e-05;0,000608906;0,972718;62,6711;0,015521
-144,544;-79,4328;1,795e-05;0,000804836;1,02543;78,8693;0,0130016
-144,544;-100;2,82082e-05;0,00106078;1,08883;99,2467;0,0109709
-144,544;-125,893;6,214e-05;0,00140789;1,16569;124,877;0,00933471
-144,544;-158,489;6,74157e-05;0,00195824;1,2595;157,108;0,00801675
-144,544;-199,526;0,000100142;0,00266588;1,37459;197,629;0,00695539
-144,544;-251,189;0,00015054;0,00366848;1,51638;248,553;0,00610084
-144,544;-316,228;0,000218916;0,00513172;1,69168;312,527;0,0054129
-144,544;-398,107;0,000307912;0,00713511;1,90893;392,85;0,00485919
-144,544;-500;0,000523081;0,0102207;2,1756;492,474;0,00441768
-131,826;-0,1;2,14673e-09;4,72283e-07;0,489167;0,0996289;4,90989
-131,826;-0,125893;3,43035e-08;6,14541e-07;0,50076;0,125414;3,99284
-131,826;-0,158489;3,46555e-08;7,81277e-07;0,512405;0,157873;3,24567
-131,826;-0,199526;3,4568e-09;1,0082e-06;0,523949;0,198733;2,63645
-131,826;-0,251189;3,35321e-09;1,30565e-06;0,535678;0,250168;2,14127
-131,826;-0,316228;2,59364e-07;1,66973e-06;0,547492;0,314914;1,73854
-131,826;-0,398107;2,3925e-07;2,1644e-06;0,558987;0,396419;1,41009
-131,826;-0,501187;8,7117e-09;2,76337e-06;0,571108;0,499016;1,14447
-131,826;-0,630957;1,26554e-08;3,56359e-06;0,582757;0,628168;0,927709
-131,826;-0,794328;1,78107e-08;4,56702e-06;0,59452;0,790746;0,751847
-131,826;-1;7,85361e-09;5,82655e-06;0,607879;0,995389;0,610696
-131,826;-1,25893;2,24895e-08;7,49621e-06;0,62004;1,253;0,494843
-131,826;-1,58489;1,01879e-07;9,65244e-06;0,631825;1,5773;0,400575
-131,826;-1,99526;5,14282e-08;1,23626e-05;0,64516;1,9855;0,324936
-131,826;-2,51189;7,18933e-08;1,58456e-05;0,655729;2,49939;0,262355
-131,826;-3,16228;8,14728e-08;2,02774e-05;0,69262;3,14566;0,220182
-131,826;-3,98107;1,79354e-09;2,61651e-05;0,684115;3,96041;0,172738
-131,826;-5,01187;2,53611e-07;3,44435e-05;0,698818;4,9853;0,140176
-131,826;-6,30957;1,7807e-07;4,46247e-05;0,712762;6,27546;0,113579
-131,826;-7,94328;3,59647e-07;5,76298e-05;0,728635;7,89938;0,0922395
-131,826;-10;9,55285e-07;7,38806e-05;0,745459;9,94345;0,0749698
-131,826;-12,5893;1,324e-06;9,5499e-05;0,763682;12,5163;0,0610149
-131,826;-15,8489;1,27681e-06;0,000122098;0,783611;15,7547;0,0497382
-131,826;-19,9526;1,55639e-06;0,000160095;0,805682;19,8307;0,0406281
-131,826;-25,1189;2,17127e-06;0,00020599;0,830428;24,9606;0,0332695
-131,826;-31,6228;4,65714e-06;0,000269757;0,858516;31,4168;0,0273266
-131,826;-39,8107;5,03659e-06;0,000348361;0,890797;39,5417;0,022528
