vds;ids;eon;eoff;vdsreal;idsreal;rdson
7,58578;39,8107;8,2092e-05;7,48318e-06;0,779297;39,8107;0
7,58578;50,1187;0,000121214;1,07689e-05;0,902988;50,1187;0
7,58578;63,0957;0,000188658;1,5583e-05;1,00279;63,0957;0
7,58578;79,4328;0,000301999;2,26573e-05;1,25069;79,4328;0
7,58578;100;0,000453818;3,17927e-05;1,55752;99,8445;0
7,58578;125,893;0,000539621;4,54753e-05;1,89433;121,109;0
7,58578;158,489;0,000912938;6,32533e-05;2,26699;144,458;0
7,58578;199,526;0,00118995;8,48135e-05;2,68298;170,257;0
7,58578;251,189;0,00155096;0,000113517;3,13888;198,13;0
7,58578;316,228;0,00213931;0,000144297;3,62779;227,398;0
7,58578;398,107;0,00254027;0,000183114;4,14052;257,071;0
7,58578;500;0,0028076;0,000225259;4,66282;285,405;0
8,31764;0,1;3,16679e-08;7,6749e-08;0,00143785;0,1;0
8,31764;0,125893;3,96836e-08;1,35743e-07;0,00202997;0,125893;0
8,31764;0,158489;5,55036e-08;1,41452e-07;0,00184999;0,158489;0
8,31764;0,199526;7,04426e-08;1,47395e-07;0,00371777;0,199526;0
8,31764;0,251189;9,16258e-08;1,52185e-07;0,00344485;0,251189;0
8,31764;0,316228;1,2318e-07;1,568e-07;0,00712182;0,316228;0
8,31764;0,398107;1,56126e-07;1,62071e-07;0,00353494;0,398107;0
8,31764;0,501187;1,9618e-07;1,67955e-07;0,00757431;0,501187;0
8,31764;0,630957;2,6008e-07;1,74458e-07;0,0146049;0,630957;0
8,31764;0,794328;3,36727e-07;1,7738e-07;0,0128419;0,794328;0
8,31764;1;4,36217e-07;1,85028e-07;0,0160295;1;0
8,31764;1,25893;5,80854e-07;1,89741e-07;0,0143099;1,25893;0
8,31764;1,58489;7,27073e-07;1,95574e-07;0,0299363;1,58489;0
8,31764;1,99526;9,83737e-07;2,15905e-07;0,0337559;1,99526;0
8,31764;2,51189;1,30076e-06;2,48333e-07;0,0394358;2,51189;0
8,31764;3,16228;1,72042e-06;2,97274e-07;0,0480299;3,16228;0
8,31764;3,98107;2,34952e-06;3,66685e-07;0,0539993;3,98107;0
8,31764;5,01187;3,09532e-06;4,6737e-07;0,0243715;5,01187;0
8,31764;6,30957;4,36782e-06;5,9837e-07;0,0832497;6,30957;0
8,31764;7,94328;6,25478e-06;7,75873e-07;0,174663;7,94328;0
8,31764;10;7,99651e-06;1,0462e-06;0,26944;10;0
8,31764;12,5893;1,31195e-05;1,42103e-06;0,0701208;12,5893;0
8,31764;15,8489;1,69268e-05;1,95658e-06;0,319592;15,8489;0
8,31764;19,9526;2,54584e-05;2,77746e-06;0,333021;19,9526;0
8,31764;25,1189;3,6746e-05;3,82628e-06;0,385319;25,1189;0
8,31764;31,6228;5,23922e-05;5,43805e-06;0,359892;31,6228;0
8,31764;39,8107;7,49015e-05;7,69402e-06;0,578255;39,8107;0
8,31764;50,1187;0,000111413;1,11109e-05;0,667801;50,1187;0
8,31764;63,0957;0,000187213;1,61243e-05;0,782285;63,0957;0
8,31764;79,4328;0,00028595;2,28532e-05;1,17483;79,4328;0
8,31764;100;0,000410046;3,34672e-05;1,55975;99,9858;0
8,31764;125,893;0,000598274;4,74477e-05;1,91347;122,314;0
8,31764;158,489;0,000929464;6,5451e-05;2,29931;146,474;0
8,31764;199,526;0,00121153;8,97782e-05;2,7334;173,362;0
8,31764;251,189;0,00168296;0,000119998;3,21382;202,662;0
8,31764;316,228;0,00201582;0,000155614;3,73492;233,7;0
8,31764;398,107;0,00293667;0,000200152;4,28912;265,387;0
8,31764;500;0,00363268;0,000244631;4,86669;295,476;0
9,12011;0,1;3,47257e-08;9,31556e-08;0,0015457;0,1;0
9,12011;0,125893;4,47391e-08;1,59942e-07;0,00188985;0,125893;0
9,12011;0,158489;5,86595e-08;1,57719e-07;0,00231909;0,158489;0
9,12011;0,199526;7,73245e-08;1,62139e-07;0,00317052;0,199526;0
9,12011;0,251189;1,00686e-07;1,68569e-07;0,00357619;0,251189;0
9,12011;0,316228;1,32465e-07;1,74009e-07;0,00475021;0,316228;0
9,12011;0,398107;1,72676e-07;1,79163e-07;0,00500794;0,398107;0
9,12011;0,501187;2,16917e-07;1,84388e-07;0,0121757;0,501187;0
9,12011;0,630957;2,84983e-07;1,9214e-07;0,0142631;0,630957;0
9,12011;0,794328;3,64636e-07;1,96866e-07;0,0107839;0,794328;0
9,12011;1;4,81857e-07;2,01708e-07;0,0131431;1;0
9,12011;1,25893;6,19405e-07;2,06806e-07;0,0161991;1,25893;0
9,12011;1,58489;8,28634e-07;2,13966e-07;0,038682;1,58489;0
9,12011;1,99526;1,03565e-06;2,31888e-07;0,0308448;1,99526;0
9,12011;2,51189;1,34666e-06;2,72122e-07;0,0307355;2,51189;0
9,12011;3,16228;1,77988e-06;3,26797e-07;0,0333527;3,16228;0
9,12011;3,98107;2,54487e-06;3,87536e-07;0,0624764;3,98107;0
9,12011;5,01187;3,21058e-06;5,02888e-07;0,0704086;5,01187;0
9,12011;6,30957;4,74672e-06;6,51537e-07;0,110356;6,30957;0
9,12011;7,94328;6,67857e-06;8,47855e-07;0,18241;7,94328;0
9,12011;10;8,58461e-06;1,10593e-06;0,222252;10;0
9,12011;12,5893;1,31139e-05;1,52172e-06;0,259849;12,5893;0
9,12011;15,8489;1,80633e-05;2,08437e-06;0,253192;15,8489;0
9,12011;19,9526;2,42152e-05;2,86572e-06;0,22877;19,9526;0
9,12011;25,1189;3,76186e-05;4,01951e-06;0,407387;25,1189;0
9,12011;31,6228;5,68859e-05;5,60653e-06;0,490771;31,6228;0
9,12011;39,8107;7,99314e-05;8,04141e-06;0,597741;39,8107;0
9,12011;50,1187;0,000139653;1,16698e-05;0,549046;50,1187;0
9,12011;63,0957;0,000202694;1,6819e-05;1,05691;63,0957;0
9,12011;79,4328;0,000308343;2,40614e-05;1,22135;79,4328;0
9,12011;100;0,000421853;3,45917e-05;1,55996;99,9993;0
9,12011;125,893;0,000697861;4,89572e-05;1,93133;123,437;0
9,12011;158,489;0,000980314;6,79386e-05;2,33019;148,398;0
9,12011;199,526;0,00136639;9,35257e-05;2,78209;176,356;0
9,12011;251,189;0,00181536;0,000125836;3,28699;207,074;0
9,12011;316,228;0,00198225;0,000165168;3,84096;239,891;0
9,12011;398,107;0,00295805;0,000207029;4,43913;273,602;0
9,12011;500;0,00348161;0,000264327;5,08559;304,952;0
10;0,1;3,96111e-08;1,06383e-07;0,00159428;0,1;0
10;0,125893;5,11495e-08;1,74756e-07;0,00333842;0,125893;0
10;0,158489;6,65605e-08;1,72482e-07;0,00243925;0,158489;0
10;0,199526;8,75629e-08;1,80355e-07;0,00294592;0,199526;0
10;0,251189;1,12815e-07;1,87045e-07;0,0045489;0,251189;0
10;0,316228;1,43484e-07;1,92092e-07;0,00302806;0,316228;0
10;0,398107;1,87856e-07;1,97578e-07;0,00688656;0,398107;0
10;0,501187;2,38298e-07;2,03312e-07;0,00844655;0,501187;0
10;0,630957;2,96664e-07;2,10497e-07;0,0137272;0,630957;0
10;0,794328;4,03969e-07;2,16954e-07;0,0119981;0,794328;0
10;1;5,09196e-07;2,22521e-07;0,0162925;1;0
10;1,25893;6,4076e-07;2,27162e-07;0,0276057;1,25893;0
10;1,58489;8,68577e-07;2,34093e-07;0,0257193;1,58489;0
10;1,99526;1,16634e-06;2,57791e-07;0,0283228;1,99526;0
10;2,51189;1,53971e-06;2,97646e-07;0,0585575;2,51189;0
10;3,16228;1,96738e-06;3,55703e-07;0,0489069;3,16228;0
10;3,98107;2,61896e-06;4,33404e-07;0,05837;3,98107;0
10;5,01187;3,66421e-06;5,4368e-07;0,0298239;5,01187;0
10;6,30957;4,91718e-06;7,01606e-07;0,0900083;6,30957;0
10;7,94328;6,63636e-06;9,05438e-07;0,14781;7,94328;0
10;10;9,61232e-06;1,19573e-06;0,162109;10;0
10;12,5893;1,34307e-05;1,6142e-06;0,256879;12,5893;0
10;15,8489;1,92918e-05;2,21336e-06;0,324092;15,8489;0
10;19,9526;2,68164e-05;2,96111e-06;0,379921;19,9526;0
10;25,1189;4,05378e-05;4,22008e-06;0,416483;25,1189;0
10;31,6228;6,27197e-05;5,95438e-06;0,345196;31,6228;0
10;39,8107;8,57502e-05;8,42008e-06;0,597916;39,8107;0
10;50,1187;0,000140747;1,18406e-05;0,635816;50,1187;0
10;63,0957;0,000186437;1,71877e-05;1,19493;63,0957;0
10;79,4328;0,00029136;2,4837e-05;1,24306;79,4328;0
10;100;0,000474005;3,63957e-05;1,55912;100;0
10;125,893;0,000691575;5,06797e-05;1,94764;124,462;0
10;158,489;0,000995766;7,09003e-05;2,35958;150,227;0
10;199,526;0,00127972;9,78138e-05;2,82894;179,231;0
10;251,189;0,00179692;0,000133306;3,35819;211,351;0
10;316,228;0,00239178;0,000173111;3,94561;245,948;0
10;398,107;0,00333011;0,000225379;4,5907;281,669;0
10;500;0,00360406;0,000284235;5,34562;312,499;0
10,9648;0,1;4,25852e-08;1,27049e-07;0,00143319;0,1;0
10,9648;0,125893;5,60481e-08;1,57532e-07;0,00193053;0,125893;0
10,9648;0,158489;7,32421e-08;1,92124e-07;0,00213236;0,158489;0
10,9648;0,199526;9,56957e-08;2,02331e-07;0,00422638;0,199526;0
10,9648;0,251189;1,19916e-07;2,0814e-07;0,0040083;0,251189;0
10,9648;0,316228;1,61624e-07;2,13662e-07;0,00539719;0,316228;0
10,9648;0,398107;2,01458e-07;2,19126e-07;0,00499826;0,398107;0
10,9648;0,501187;2,61251e-07;2,23937e-07;0,00525596;0,501187;0
10,9648;0,630957;3,43718e-07;2,32321e-07;0,00873494;0,630957;0
10,9648;0,794328;4,36288e-07;2,3797e-07;0,0120041;0,794328;0
10,9648;1;5,65341e-07;2,45127e-07;0,0153788;1;0
10,9648;1,25893;7,52386e-07;2,49763e-07;0,0215617;1,25893;0
10,9648;1,58489;9,56573e-07;2,56801e-07;0,0243521;1,58489;0
10,9648;1,99526;1,20611e-06;2,78477e-07;0,0283846;1,99526;0
10,9648;2,51189;1,54782e-06;3,12991e-07;0,0258098;2,51189;0
10,9648;3,16228;2,20589e-06;3,89255e-07;0,0426216;3,16228;0
10,9648;3,98107;2,84684e-06;4,74399e-07;0,0616428;3,98107;0
10,9648;5,01187;3,86385e-06;5,94568e-07;0,0819053;5,01187;0
10,9648;6,30957;5,26825e-06;7,30376e-07;0,0754037;6,30957;0
10,9648;7,94328;6,70743e-06;9,70907e-07;0,130199;7,94328;0
10,9648;10;1,05281e-05;1,2916e-06;0,18995;10;0
10,9648;12,5893;1,41831e-05;1,72244e-06;0,192752;12,5893;0
10,9648;15,8489;1,94399e-05;2,34423e-06;0,242088;15,8489;0
10,9648;19,9526;3,07131e-05;3,19756e-06;0,165732;19,9526;0
10,9648;25,1189;3,95881e-05;4,47499e-06;0,305443;25,1189;0
10,9648;31,6228;6,33687e-05;6,06371e-06;0,450827;31,6228;0
10,9648;39,8107;8,21525e-05;8,78309e-06;0,587341;39,8107;0
10,9648;50,1187;0,000130489;1,24909e-05;0,790765;50,1187;0
10,9648;63,0957;0,000213707;1,80401e-05;0,763795;63,0957;0
10,9648;79,4328;0,000310271;2,54815e-05;1,15956;79,4328;0
10,9648;100;0,000486375;3,70183e-05;1,57491;100;0
10,9648;125,893;0,00066239;5,26179e-05;1,96151;125,333;0
10,9648;158,489;0,000906891;7,39313e-05;2,38743;151,959;0
10,9648;199,526;0,00143774;0,000102302;2,87385;181,984;0
10,9648;251,189;0,00179947;0,000139691;3,42722;215,483;0
10,9648;316,228;0,00245961;0,000185834;4,04857;251,852;0
10,9648;398,107;0,00303277;0,000245971;4,7444;289,533;0
10,9648;500;0,00443776;0,000309073;5,62392;319,734;0
12,0226;0,1;4,96048e-08;1,09042e-07;0,00131086;0,1;0
12,0226;0,125893;6,35584e-08;2,09295e-07;0,00112686;0,125893;0
12,0226;0,158489;8,1825e-08;2,15695e-07;0,00255615;0,158489;0
12,0226;0,199526;1,0603e-07;2,21321e-07;0,00330167;0,199526;0
12,0226;0,251189;1,37625e-07;2,30735e-07;0,00370151;0,251189;0
12,0226;0,316228;1,77377e-07;2,36858e-07;0,00475131;0,316228;0
12,0226;0,398107;2,25305e-07;2,42076e-07;0,0033894;0,398107;0
12,0226;0,501187;2,83809e-07;2,49217e-07;0,00795361;0,501187;0
12,0226;0,630957;3,69291e-07;2,55319e-07;0,00824823;0,630957;0
12,0226;0,794328;4,79864e-07;2,62171e-07;0,0121526;0,794328;0
12,0226;1;5,92185e-07;2,67754e-07;0,0131754;1;0
12,0226;1,25893;7,87074e-07;2,74414e-07;0,0185324;1,25893;0
12,0226;1,58489;9,92116e-07;2,81326e-07;0,0295012;1,58489;0
12,0226;1,99526;1,37453e-06;3,06784e-07;0,0218034;1,99526;0
12,0226;2,51189;1,69579e-06;3,56486e-07;0,0339232;2,51189;0
12,0226;3,16228;2,37116e-06;4,24448e-07;0,043625;3,16228;0
12,0226;3,98107;3,01193e-06;4,99972e-07;0,0645959;3,98107;0
12,0226;5,01187;4,06208e-06;6,46038e-07;0,0839997;5,01187;0
12,0226;6,30957;5,54067e-06;8,1819e-07;0,106862;6,30957;0
12,0226;7,94328;7,67263e-06;1,05349e-06;0,119258;7,94328;0
12,0226;10;1,07765e-05;1,3837e-06;0,13433;10;0
12,0226;12,5893;1,4674e-05;1,83813e-06;0,202075;12,5893;0
12,0226;15,8489;1,98098e-05;2,51408e-06;0,210999;15,8489;0
12,0226;19,9526;2,85081e-05;3,37589e-06;0,383996;19,9526;0
12,0226;25,1189;4,45099e-05;4,72758e-06;0,427773;25,1189;0
12,0226;31,6228;6,30019e-05;6,56558e-06;0,416813;31,6228;0
12,0226;39,8107;9,45007e-05;9,33002e-06;0,613513;39,8107;0
12,0226;50,1187;0,00013439;1,308e-05;0,774026;50,1187;0
12,0226;63,0957;0,00019832;1,86761e-05;1,22675;63,0957;0
12,0226;79,4328;0,000320731;2,66316e-05;1,27355;79,4328;0
12,0226;100;0,000452878;3,83262e-05;1,61336;100;0
12,0226;125,893;0,000708252;5,45555e-05;1,96951;125,836;0
12,0226;158,489;0,000916296;7,65383e-05;2,41368;153,591;0
12,0226;199,526;0,00152878;0,000106713;2,91677;184,61;0
12,0226;251,189;0,00201568;0,000145922;3,49393;219,462;0
12,0226;316,228;0,00270794;0,000196973;4,14961;257,585;0
12,0226;398,107;0,0031728;0,000254942;4,90185;297,117;0
12,0226;500;0,00410998;0,000334684;5,9106;327,186;0
13,1826;0,1;5,59885e-08;1,1114e-07;0,000819507;0,1;0
13,1826;0,125893;6,9849e-08;1,79239e-07;0,00257871;0,125893;0
13,1826;0,158489;9,25647e-08;2,38316e-07;0,00212403;0,158489;0
13,1826;0,199526;1,18384e-07;2,49002e-07;0,00265338;0,199526;0
13,1826;0,251189;1,49094e-07;2,5717e-07;0,00382227;0,251189;0
13,1826;0,316228;1,96656e-07;2,63526e-07;0,00480401;0,316228;0
13,1826;0,398107;2,44885e-07;2,69503e-07;0,00435973;0,398107;0
13,1826;0,501187;3,17407e-07;2,75692e-07;0,00755896;0,501187;0
13,1826;0,630957;4,08961e-07;2,82452e-07;0,0103258;0,630957;0
13,1826;0,794328;4,86196e-07;2,85337e-07;0,0124485;0,794328;0
13,1826;1;6,46543e-07;2,95944e-07;0,0118473;1;0
13,1826;1,25893;8,76151e-07;3,01464e-07;0,0167176;1,25893;0
13,1826;1,58489;1,05887e-06;3,06362e-07;0,0239459;1,58489;0
13,1826;1,99526;1,41161e-06;3,30707e-07;0,0354125;1,99526;0
13,1826;2,51189;1,89275e-06;3,91827e-07;0,0326377;2,51189;0
13,1826;3,16228;2,53143e-06;4,74324e-07;0,0604688;3,16228;0
13,1826;3,98107;3,3211e-06;5,65818e-07;0,0590693;3,98107;0
13,1826;5,01187;4,5203e-06;7,01362e-07;0,0773651;5,01187;0
13,1826;6,30957;5,83299e-06;8,91401e-07;0,112069;6,30957;0
13,1826;7,94328;8,31046e-06;1,1435e-06;0,120946;7,94328;0
13,1826;10;1,08628e-05;1,46674e-06;0,148621;10;0
13,1826;12,5893;1,55696e-05;1,97969e-06;0,206779;12,5893;0
13,1826;15,8489;2,12386e-05;2,67413e-06;0,246399;15,8489;0
13,1826;19,9526;2,97045e-05;3,62952e-06;0,302595;19,9526;0
13,1826;25,1189;4,66488e-05;5,01482e-06;0,479858;25,1189;0
13,1826;31,6228;6,02918e-05;6,98097e-06;0,367389;31,6228;0
13,1826;39,8107;0,00010173;9,80305e-06;0,645364;39,8107;0
13,1826;50,1187;0,000146345;1,3722e-05;0,6492;50,1187;0
13,1826;63,0957;0,000193328;1,93159e-05;1,03748;63,0957;0
13,1826;79,4328;0,000276644;2,76449e-05;1,38882;79,4328;0
13,1826;100;0,000476765;3,95371e-05;1,67882;100;0
13,1826;125,893;0,000760322;5,72124e-05;1,97039;125,892;0
13,1826;158,489;0,0011018;7,93142e-05;2,43823;155,115;0
13,1826;199,526;0,00161032;0,000110834;2,95764;187,106;0
13,1826;251,189;0,00184814;0,000154762;3,55818;223,279;0
13,1826;316,228;0,00298665;0,000202721;4,24853;263,132;0
13,1826;398,107;0,00408571;0,000277698;5,06777;304,264;0
13,1826;500;0,00442339;0,000362291;6,20478;334,834;0
14,4544;0,1;5,8183e-08;1,18312e-07;0,00151132;0,1;0
14,4544;0,125893;7,65029e-08;1,77196e-07;0,00160901;0,125893;0
14,4544;0,158489;9,86764e-08;2,65592e-07;0,00339901;0,158489;0
14,4544;0,199526;1,28571e-07;2,76061e-07;0,00328246;0,199526;0
14,4544;0,251189;1,66634e-07;2,85291e-07;0,00488602;0,251189;0
14,4544;0,316228;2,0694e-07;2,91739e-07;0,00521674;0,316228;0
14,4544;0,398107;2,73037e-07;2,99314e-07;0,00563876;0,398107;0
14,4544;0,501187;3,54544e-07;3,06611e-07;0,00969822;0,501187;0
14,4544;0,630957;4,24159e-07;3,11432e-07;0,00904016;0,630957;0
14,4544;0,794328;5,71092e-07;3,21873e-07;0,0128062;0,794328;0
14,4544;1;7,19363e-07;3,2505e-07;0,015544;1;0
14,4544;1,25893;9,50177e-07;3,34563e-07;0,0164223;1,25893;0
14,4544;1,58489;1,22021e-06;3,40625e-07;0,029312;1,58489;0
14,4544;1,99526;1,60559e-06;3,8216e-07;0,0300743;1,99526;0
14,4544;2,51189;2,01981e-06;4,34325e-07;0,0208741;2,51189;0
14,4544;3,16228;2,7603e-06;5,08949e-07;0,0555328;3,16228;0
14,4544;3,98107;3,62014e-06;6,18575e-07;0,0481325;3,98107;0
14,4544;5,01187;4,89877e-06;7,70026e-07;0,0985117;5,01187;0
14,4544;6,30957;6,45772e-06;9,61065e-07;0,0840878;6,30957;0
14,4544;7,94328;8,81948e-06;1,23794e-06;0,116659;7,94328;0
14,4544;10;1,21783e-05;1,6121e-06;0,200753;10;0
14,4544;12,5893;1,68424e-05;2,14463e-06;0,159619;12,5893;0
14,4544;15,8489;2,40481e-05;2,88424e-06;0,233021;15,8489;0
14,4544;19,9526;3,35719e-05;3,89409e-06;0,342756;19,9526;0
14,4544;25,1189;4,60837e-05;5,25074e-06;0,50654;25,1189;0
14,4544;31,6228;6,95953e-05;7,29526e-06;0,411239;31,6228;0
14,4544;39,8107;9,74452e-05;1,02486e-05;0,493247;39,8107;0
14,4544;50,1187;0,000143191;1,43369e-05;0,936119;50,1187;0
14,4544;63,0957;0,000233831;2,0571e-05;0,840895;63,0957;0
14,4544;79,4328;0,000300764;2,86462e-05;1,45259;79,4328;0
14,4544;100;0,000507262;4,12415e-05;1,48239;100;0
14,4544;125,893;0,000737795;5,997e-05;1,98869;125,893;0
14,4544;158,489;0,0010388;8,42419e-05;2,46083;156,518;0
14,4544;199,526;0,00152867;0,000118485;2,99642;189,472;0
14,4544;251,189;0,00235482;0,000161085;3,61986;226,93;0
14,4544;316,228;0,00320058;0,000219412;4,34517;268,48;0
14,4544;398,107;0,00422408;0,000296836;5,26362;310,367;0
14,4544;500;0,00476316;0,000382385;6,50547;342,65;0
15,8489;0,1;6,60534e-08;1,40897e-07;0,000986883;0,1;0
15,8489;0,125893;8,58384e-08;1,94768e-07;0,00112538;0,125893;0
15,8489;0,158489;1,10149e-07;2,95376e-07;0,0028384;0,158489;0
15,8489;0,199526;1,43469e-07;3,07751e-07;0,00218716;0,199526;0
15,8489;0,251189;1,79581e-07;3,18416e-07;0,00361808;0,251189;0
15,8489;0,316228;2,2028e-07;3,2378e-07;0,00393324;0,316228;0
15,8489;0,398107;2,96678e-07;3,32356e-07;0,00638942;0,398107;0
15,8489;0,501187;3,65234e-07;3,36432e-07;0,00723346;0,501187;0
15,8489;0,630957;4,90106e-07;3,4654e-07;0,0097629;0,630957;0
15,8489;0,794328;5,56989e-07;3,50536e-07;0,00401964;0,794328;0
15,8489;1;8,14481e-07;3,62475e-07;0,0152709;1;0
15,8489;1,25893;1,03332e-06;3,67068e-07;0,0197326;1,25893;0
15,8489;1,58489;1,34414e-06;3,76539e-07;0,0218936;1,58489;0
15,8489;1,99526;1,59059e-06;3,9376e-07;0,0385098;1,99526;0
15,8489;2,51189;2,31186e-06;4,77146e-07;0,0335686;2,51189;0
15,8489;3,16228;2,92943e-06;5,62179e-07;0,0549028;3,16228;0
15,8489;3,98107;3,90371e-06;6,71367e-07;0,0535939;3,98107;0
15,8489;5,01187;5,1559e-06;8,30648e-07;0,0781012;5,01187;0
15,8489;6,30957;6,85166e-06;1,07297e-06;0,0853191;6,30957;0
15,8489;7,94328;9,43396e-06;1,34597e-06;0,104023;7,94328;0
15,8489;10;1,31581e-05;1,75363e-06;0,176352;10;0
15,8489;12,5893;1,75855e-05;2,30035e-06;0,210549;12,5893;0
15,8489;15,8489;2,51856e-05;3,02271e-06;0,187096;15,8489;0
15,8489;19,9526;3,48629e-05;4,15009e-06;0,300562;19,9526;0
15,8489;25,1189;4,87573e-05;5,63574e-06;0,53779;25,1189;0
15,8489;31,6228;6,80309e-05;7,73095e-06;0,444284;31,6228;0
15,8489;39,8107;9,10659e-05;1,06641e-05;0,819615;39,8107;0
15,8489;50,1187;0,000155468;1,51619e-05;0,785737;50,1187;0
15,8489;63,0957;0,000200594;2,09106e-05;1,2213;63,0957;0
15,8489;79,4328;0,000353549;3,0183e-05;1,31486;79,4328;0
15,8489;100;0,000472213;4,24439e-05;1,65049;100;0
15,8489;125,893;0,000798425;6,13329e-05;1,98583;125,893;0
15,8489;158,489;0,00112287;8,74749e-05;2,48059;157,744;0
15,8489;199,526;0,00167835;0,000122537;3,03308;191,704;0
15,8489;251,189;0,0022719;0,000172261;3,6789;230,41;0
15,8489;316,228;0,00335284;0,000236348;4,43943;273,618;0
15,8489;398,107;0,00425331;0,000316108;5,47816;315,945;0
15,8489;500;0,00623738;0,000419895;6,81158;350,606;0
17,378;0,1;7,37752e-08;1,71741e-07;0,00146909;0,1;0
17,378;0,125893;8,84366e-08;1,69579e-07;0,00207715;0,125893;0
17,378;0,158489;1,22956e-07;3,28486e-07;0,00274692;0,158489;0
17,378;0,199526;1,48079e-07;3,40875e-07;0,00124131;0,199526;0
17,378;0,251189;1,87266e-07;3,5379e-07;0,00266865;0,251189;0
17,378;0,316228;2,52042e-07;3,6242e-07;0,00669171;0,316228;0
17,378;0,398107;3,359e-07;3,71495e-07;0,0058681;0,398107;0
17,378;0,501187;4,18072e-07;3,77913e-07;0,0082794;0,501187;0
17,378;0,630957;5,403e-07;3,84735e-07;0,00785256;0,630957;0
17,378;0,794328;6,79358e-07;3,9411e-07;0,00898556;0,794328;0
17,378;1;7,90865e-07;3,92966e-07;0,0163888;1;0
17,378;1,25893;1,1313e-06;4,08927e-07;0,0172003;1,25893;0
17,378;1,58489;1,46652e-06;4,17577e-07;0,0215105;1,58489;0
17,378;1,99526;1,74957e-06;4,33253e-07;0,0311539;1,99526;0
17,378;2,51189;2,48708e-06;5,25909e-07;0,0376433;2,51189;0
17,378;3,16228;3,24911e-06;6,11521e-07;0,0616689;3,16228;0
17,378;3,98107;4,28357e-06;7,40333e-07;0,0465843;3,98107;0
17,378;5,01187;5,60351e-06;9,06515e-07;0,0652377;5,01187;0
17,378;6,30957;7,30047e-06;1,1339e-06;0,110954;6,30957;0
17,378;7,94328;9,62779e-06;1,42723e-06;0,116353;7,94328;0
17,378;10;1,36427e-05;1,88505e-06;0,157889;10;0
17,378;12,5893;1,89708e-05;2,47186e-06;0,150946;12,5893;0
17,378;15,8489;2,63324e-05;3,28724e-06;0,192617;15,8489;0
17,378;19,9526;3,61215e-05;4,44741e-06;0,298128;19,9526;0
17,378;25,1189;5,08688e-05;5,86264e-06;0,35549;25,1189;0
17,378;31,6228;7,66621e-05;8,27958e-06;0,491872;31,6228;0
17,378;39,8107;0,000103941;1,12699e-05;0,767597;39,8107;0
17,378;50,1187;0,000159837;1,57329e-05;0,615564;50,1187;0
17,378;63,0957;0,000239345;2,22021e-05;1,07645;63,0957;0
17,378;79,4328;0,000331047;3,14568e-05;1,29288;79,4328;0
17,378;100;0,000508108;4,41071e-05;1,78407;100;0
17,378;125,893;0,000765114;6,39182e-05;2,01605;125,893;0
17,378;158,489;0,0012155;9,0346e-05;2,49203;158,453;0
17,378;199,526;0,00160594;0,000127403;3,06755;193,801;0
17,378;251,189;0,00249182;0,000178579;3,73523;233,718;0
17,378;316,228;0,00358098;0,00024291;4,53128;278,538;0
17,378;398,107;0,00484747;0,000338246;5,69342;321,541;0
17,378;500;0,00664284;0,000453805;7,12193;358,673;0
19,0546;0,1;7,51287e-08;1,56958e-07;0,00139981;0,1;0
19,0546;0,125893;1,0384e-07;2,01866e-07;0,00261163;0,125893;0
19,0546;0,158489;1,3241e-07;3,76244e-07;0,00301673;0,158489;0
19,0546;0,199526;1,62229e-07;3,82416e-07;0,00405936;0,199526;0
19,0546;0,251189;2,29966e-07;3,97579e-07;0,00423758;0,251189;0
19,0546;0,316228;2,72821e-07;4,03719e-07;0,00500877;0,316228;0
19,0546;0,398107;3,69524e-07;4,13882e-07;0,00404827;0,398107;0
19,0546;0,501187;4,59715e-07;4,20138e-07;0,00765827;0,501187;0
19,0546;0,630957;5,93852e-07;4,28486e-07;0,00877812;0,630957;0
19,0546;0,794328;7,68599e-07;4,38697e-07;0,0128091;0,794328;0
19,0546;1;9,60859e-07;4,43278e-07;0,0157726;1;0
19,0546;1,25893;1,24306e-06;4,51526e-07;0,0212673;1,25893;0
19,0546;1,58489;1,58335e-06;4,59902e-07;0,0211086;1,58489;0
19,0546;1,99526;2,06987e-06;5,10127e-07;0,0355474;1,99526;0
19,0546;2,51189;2,72781e-06;5,92146e-07;0,0388482;2,51189;0
19,0546;3,16228;3,36989e-06;6,54017e-07;0,0503809;3,16228;0
19,0546;3,98107;4,53827e-06;8,10063e-07;0,0543778;3,98107;0
19,0546;5,01187;5,88089e-06;9,69384e-07;0,0753996;5,01187;0
19,0546;6,30957;7,96576e-06;1,26434e-06;0,0980976;6,30957;0
19,0546;7,94328;1,07435e-05;1,60271e-06;0,123736;7,94328;0
19,0546;10;1,48578e-05;2,06897e-06;0,178991;10;0
19,0546;12,5893;2,04441e-05;2,70895e-06;0,193107;12,5893;0
19,0546;15,8489;2,85445e-05;3,55771e-06;0,30662;15,8489;0
19,0546;19,9526;3,7654e-05;4,6272e-06;0,343275;19,9526;0
19,0546;25,1189;5,21097e-05;6,27917e-06;0,425611;25,1189;0
19,0546;31,6228;7,72313e-05;8,52123e-06;0,452751;31,6228;0
19,0546;39,8107;0,000104932;1,17467e-05;0,623828;39,8107;0
19,0546;50,1187;0,000155259;1,67849e-05;0,6527;50,1187;0
19,0546;63,0957;0,000242427;2,3551e-05;0,934081;63,0957;0
19,0546;79,4328;0,000347634;3,29334e-05;0,911718;79,4328;0
19,0546;100;0,000509697;4,69684e-05;1,65586;100;0
