vds;ids;eon;eoff;vdsreal;idsreal;rdson
-0,57544;-0,251189;5,05532e-10;4,18531e-10;0,575439;3,99999e-07;1,4386e+06
-0,57544;-0,316228;5,20227e-10;4,24367e-10;0,575439;3,99999e-07;1,4386e+06
-0,57544;-0,398107;5,35617e-10;4,18949e-10;0,575439;4e-07;1,4386e+06
-0,57544;-0,501187;5,50373e-10;3,82803e-10;0,575439;4e-07;1,4386e+06
-0,57544;-0,630957;5,79457e-10;4,43423e-10;0,57544;4,00001e-07;1,4386e+06
-0,57544;-0,794328;6,06107e-10;4,4258e-10;0,57544;4,00001e-07;1,4386e+06
-0,57544;-1;6,31732e-10;3,06395e-10;0,57544;4,00001e-07;1,4386e+06
-0,57544;-1,25893;6,53916e-10;2,53538e-10;0,57544;4,00001e-07;1,43859e+06
-0,57544;-1,58489;6,76093e-10;2,14174e-10;0,57544;4,00002e-07;1,43859e+06
-0,57544;-1,99526;6,97528e-10;2,67547e-10;0,57544;4,00002e-07;1,43859e+06
-0,57544;-2,51189;7,1688e-10;1,67573e-10;0,57544;4,00002e-07;1,43859e+06
-0,57544;-3,16228;7,37835e-10;1,82769e-10;0,57544;4,00002e-07;1,43859e+06
-0,57544;-3,98107;7,58958e-10;3,96643e-10;0,57544;3,99994e-07;1,43862e+06
-0,57544;-5,01187;7,85954e-10;1,9262e-10;0,57544;3,99959e-07;1,43875e+06
-0,57544;-6,30957;8,08524e-10;1,29923e-10;0,57544;4,00165e-07;1,43801e+06
-0,57544;-7,94328;8,28867e-10;3,89519e-10;0,57544;3,96323e-07;1,45195e+06
-0,57544;-10;8,47515e-10;8,29846e-11;0,57544;4,03349e-07;1,42665e+06
-0,57544;-12,5893;8,62691e-10;3,56198e-10;0,57544;3,82869e-07;1,50297e+06
-0,57544;-15,8489;8,75529e-10;5,19805e-11;0,57544;3,95514e-07;1,45492e+06
-0,57544;-19,9526;8,83698e-10;6,19149e-11;0,57544;4,10593e-07;1,40149e+06
-0,57544;-25,1189;8,93957e-10;1,60642e-10;0,57544;4,11523e-07;1,39832e+06
-0,57544;-31,6228;9,02421e-10;4,06962e-11;0,57544;4,00697e-07;1,4361e+06
-0,57544;-39,8107;9,08943e-10;2,94628e-11;0,57544;4,04734e-07;1,42177e+06
-0,57544;-50,1187;9,13208e-10;2,45338e-11;0,57544;4,88934e-07;1,17693e+06
-0,57544;-63,0957;9,1446e-10;2,21556e-11;0,57544;4,06587e-07;1,41529e+06
-0,57544;-79,4328;1,14414e-09;2,79556e-11;0,575337;0,0142404;40,4017
-0,57544;-100;4,59321e-10;5,21027e-12;0,575055;0,0668782;8,59854
-0,57544;-125,893;1,28038e-09;3,03702e-12;0,575355;0,0186563;30,8398
-0,57544;-158,489;4,79978e-10;2,37616e-11;0,576355;0,252071;2,28648
-0,57544;-199,526;2,04163e-09;1,07054e-12;0,575475;0,0119871;48,0079
-0,57544;-251,189;1,84288e-09;8,42501e-11;0,57492;0,226892;2,5339
-0,57544;-260;1,81306e-09;9,27387e-11;0,574886;0,250186;2,29784
-0,524807;-0,1;3,42245e-10;3,41303e-10;0,524806;2,57469e-07;2,03833e+06
-0,524807;-0,125893;3,7486e-10;3,53378e-10;0,524806;2,5747e-07;2,03832e+06
-0,524807;-0,158489;3,93416e-10;3,64616e-10;0,524807;2,5747e-07;2,03832e+06
-0,524807;-0,199526;4,1186e-10;3,69451e-10;0,524807;2,57471e-07;2,03832e+06
-0,524807;-0,251189;4,25447e-10;3,38454e-10;0,524807;2,57471e-07;2,03832e+06
-0,524807;-0,316228;4,37574e-10;3,2817e-10;0,524807;2,57471e-07;2,03832e+06
-0,524807;-0,398107;4,5067e-10;3,04187e-10;0,524807;2,57471e-07;2,03831e+06
-0,524807;-0,501187;4,62559e-10;3,64951e-10;0,524807;2,57471e-07;2,03831e+06
-0,524807;-0,630957;4,90537e-10;2,66821e-10;0,524807;2,57471e-07;2,03831e+06
-0,524807;-0,794328;5,13421e-10;3,07844e-10;0,524807;2,57471e-07;2,03831e+06
-0,524807;-1;5,32681e-10;2,70058e-10;0,524807;2,57472e-07;2,03831e+06
-0,524807;-1,25893;5,51191e-10;1,9843e-10;0,524807;2,57472e-07;2,03831e+06
-0,524807;-1,58489;5,6947e-10;2,19459e-10;0,524807;2,57472e-07;2,03831e+06
-0,524807;-1,99526;5,85835e-10;1,80761e-10;0,524807;2,57472e-07;2,03831e+06
-0,524807;-2,51189;6,03022e-10;1,58406e-10;0,524807;2,57472e-07;2,03831e+06
-0,524807;-3,16228;6,20655e-10;1,57263e-10;0,524807;2,57472e-07;2,03831e+06
-0,524807;-3,98107;6,41667e-10;1,21633e-10;0,524807;2,5747e-07;2,03832e+06
-0,524807;-5,01187;6,61415e-10;1,12994e-10;0,524807;2,57462e-07;2,03839e+06
-0,524807;-6,30957;6,79329e-10;2,84631e-10;0,524807;2,56435e-07;2,04655e+06
-0,524807;-7,94328;6,95805e-10;8,17008e-11;0,524807;2,57501e-07;2,03808e+06
-0,524807;-10;7,09846e-10;7,75603e-11;0,524807;2,41828e-07;2,17017e+06
-0,524807;-12,5893;7,21977e-10;4,54479e-11;0,524807;2,56649e-07;2,04484e+06
-0,524807;-15,8489;7,31705e-10;4,94921e-11;0,524807;2,58178e-07;2,03273e+06
-0,524807;-19,9526;7,385e-10;1,56618e-10;0,524807;3,24233e-07;1,61861e+06
-0,524807;-25,1189;7,46425e-10;3,84444e-11;0,524807;2,59659e-07;2,02114e+06
-0,524807;-31,6228;7,52864e-10;2,43263e-11;0,524807;2,61698e-07;2,0054e+06
-0,524807;-39,8107;7,5763e-10;2,86643e-11;0,524807;2,53501e-07;2,07024e+06
-0,524807;-50,1187;7,60695e-10;2,97971e-10;0,524807;5,83471e-07;899457
-0,524807;-63,0957;7,59279e-10;1,67416e-11;0,524807;2,59256e-07;2,02428e+06
-0,524807;-79,4328;1,11905e-09;6,3644e-12;0,524736;0,0108604;48,3163
-0,524807;-100;1,36043e-09;2,30936e-11;0,525043;0,0449054;11,6922
-0,524807;-125,893;2,3577e-11;2,36287e-10;0,523934;0,209453;2,50144
-0,524807;-158,489;5,84463e-10;3,69795e-10;0,525462;0,197634;2,65876
-0,524807;-199,526;1,63056e-09;3,61131e-11;0,524513;0,112093;4,67928
-0,524807;-251,189;1,46485e-09;9,20114e-11;0,524253;0,265487;1,97468
-0,524807;-260;1,44027e-09;1,04982e-10;0,524228;0,28728;1,82479
-0,47863;-0,1;3,01248e-10;2,94528e-10;0,478629;1,79291e-07;2,66957e+06
-0,47863;-0,125893;3,1999e-10;2,97886e-10;0,478629;1,79291e-07;2,66956e+06
-0,47863;-0,158489;3,33972e-10;3,20824e-10;0,47863;1,79292e-07;2,66956e+06
-0,47863;-0,199526;3,47419e-10;3,22697e-10;0,47863;1,79292e-07;2,66956e+06
-0,47863;-0,251189;3,57806e-10;2,84449e-10;0,47863;1,79292e-07;2,66956e+06
-0,47863;-0,316228;3,68185e-10;2,74797e-10;0,47863;1,79292e-07;2,66956e+06
-0,47863;-0,398107;3,78611e-10;2,4656e-10;0,47863;1,79292e-07;2,66956e+06
-0,47863;-0,501187;3,97307e-10;2,34244e-10;0,47863;1,79292e-07;2,66956e+06
-0,47863;-0,630957;4,15406e-10;2,14708e-10;0,47863;1,79292e-07;2,66956e+06
-0,47863;-0,794328;4,33827e-10;2,93344e-10;0,47863;1,79292e-07;2,66955e+06
-0,47863;-1;4,49123e-10;2,23439e-10;0,47863;1,79292e-07;2,66955e+06
-0,47863;-1,25893;4,64502e-10;2,01798e-10;0,47863;1,79292e-07;2,66955e+06
-0,47863;-1,58489;4,79479e-10;2,80283e-10;0,47863;1,79292e-07;2,66955e+06
-0,47863;-1,99526;4,92906e-10;1,71377e-10;0,47863;1,79292e-07;2,66955e+06
-0,47863;-2,51189;5,07295e-10;3,0714e-10;0,47863;1,79292e-07;2,66955e+06
-0,47863;-3,16228;5,21975e-10;1,10424e-10;0,47863;1,79291e-07;2,66958e+06
-0,47863;-3,98107;5,4032e-10;9,80217e-11;0,47863;1,79291e-07;2,66956e+06
-0,47863;-5,01187;5,562e-10;2,54703e-10;0,47863;1,79844e-07;2,66137e+06
-0,47863;-6,30957;5,70465e-10;6,53333e-11;0,47863;1,77904e-07;2,69038e+06
-0,47863;-7,94328;5,83727e-10;2,62312e-10;0,47863;1,77023e-07;2,70378e+06
-0,47863;-10;5,94603e-10;4,24215e-11;0,47863;1,63887e-07;2,92049e+06
-0,47863;-12,5893;6,03875e-10;4,40922e-11;0,47863;1,79129e-07;2,67199e+06
-0,47863;-15,8489;6,10571e-10;2,52516e-10;0,47863;1,77372e-07;2,69846e+06
-0,47863;-19,9526;6,16937e-10;2,8517e-11;0,47863;2,0027e-07;2,38992e+06
-0,47863;-25,1189;6,23028e-10;1,45477e-10;0,47863;1,79389e-07;2,66812e+06
-0,47863;-31,6228;6,27755e-10;2,41814e-11;0,47863;1,78629e-07;2,67947e+06
-0,47863;-39,8107;6,31409e-10;1,77774e-11;0,47863;3,0139e-07;1,58808e+06
-0,47863;-50,1187;6,33394e-10;1,60649e-11;0,47863;2,08968e-07;2,29044e+06
-0,47863;-63,0957;4,93953e-10;8,21636e-12;0,478375;0,0336122;14,2322
-0,47863;-79,4328;2,35297e-10;4,24663e-12;0,479285;0,108736;4,40779
-0,47863;-100;9,79869e-10;2,41811e-12;0,479057;0,0891249;5,37511
-0,47863;-125,893;2,7692e-10;1,54131e-11;0,479227;0,157011;3,05219
-0,47863;-158,489;1,43897e-09;8,23725e-13;0,478809;0,0591953;8,08863
-0,47863;-199,526;1,29974e-09;5,12512e-11;0,478234;0,165219;2,89455
-0,47863;-251,189;1,16269e-09;1,08807e-10;0,47811;0,273031;1,75112
-0,47863;-260;1,14256e-09;1,21526e-10;0,478159;0,255662;1,87028
-0,436516;-0,1;2,56522e-10;2,42308e-10;0,436515;1,33285e-07;3,27504e+06
-0,436516;-0,125893;2,7003e-10;2,60222e-10;0,436515;1,33285e-07;3,27504e+06
-0,436516;-0,158489;2,82708e-10;2,49246e-10;0,436515;1,33286e-07;3,27504e+06
-0,436516;-0,199526;2,92548e-10;2,37781e-10;0,436516;1,33286e-07;3,27504e+06
-0,436516;-0,251189;3,00909e-10;2,41318e-10;0,436516;1,33286e-07;3,27504e+06
-0,436516;-0,316228;3,09976e-10;2,24747e-10;0,436516;1,33286e-07;3,27504e+06
-0,436516;-0,398107;3,18174e-10;2,06524e-10;0,436516;1,33286e-07;3,27504e+06
-0,436516;-0,501187;3,36277e-10;2,00943e-10;0,436516;1,33286e-07;3,27504e+06
-0,436516;-0,630957;3,51865e-10;1,84795e-10;0,436516;1,33286e-07;3,27504e+06
-0,436516;-0,794328;3,65833e-10;2,07523e-10;0,436516;1,33286e-07;3,27504e+06
-0,436516;-1;3,78625e-10;1,77429e-10;0,436516;1,33286e-07;3,27504e+06
-0,436516;-1,25893;3,91336e-10;1,46243e-10;0,436516;1,33286e-07;3,27504e+06
-0,436516;-1,58489;4,02763e-10;1,51552e-10;0,436516;1,33286e-07;3,27504e+06
-0,436516;-1,99526;4,1465e-10;1,33134e-10;0,436516;1,33286e-07;3,27503e+06
-0,436516;-2,51189;4,26801e-10;1,52256e-10;0,436516;1,33286e-07;3,27504e+06
-0,436516;-3,16228;4,40962e-10;1,08216e-10;0,436516;1,33288e-07;3,27498e+06
-0,436516;-3,98107;4,54731e-10;2,27889e-10;0,436516;1,33343e-07;3,27362e+06
-0,436516;-5,01187;4,67467e-10;6,28755e-11;0,436516;1,33267e-07;3,27549e+06
-0,436516;-6,30957;4,79021e-10;2,51168e-10;0,436516;1,34479e-07;3,24598e+06
-0,436516;-7,94328;4,89088e-10;2,25625e-10;0,436516;1,1155e-07;3,91319e+06
-0,436516;-10;4,97789e-10;4,64954e-11;0,436516;1,35634e-07;3,21834e+06
-0,436516;-12,5893;5,04833e-10;1,96754e-10;0,436516;1,49715e-07;2,91565e+06
-0,436516;-15,8489;5,09533e-10;3,03232e-11;0,436516;1,31907e-07;3,30927e+06
-0,436516;-19,9526;5,15219e-10;1,21498e-10;0,436516;1,28785e-07;3,3895e+06
-0,436516;-25,1189;5,19872e-10;1,88944e-11;0,436516;1,2627e-07;3,457e+06
-0,436516;-31,6228;5,23434e-10;1,00372e-10;0,436516;1,6389e-07;2,66347e+06
-0,436516;-39,8107;5,25695e-10;1,70569e-10;0,436516;5,67904e-07;768643
-0,436516;-50,1187;5,2562e-10;1,34073e-11;0,436516;1,40793e-07;3,10042e+06
-0,436516;-63,0957;3,63098e-10;1,65425e-11;0,436508;0,00110069;396,578
-0,436516;-79,4328;3,92524e-10;1,77033e-11;0,436065;0,0820335;5,3157
-0,436516;-100;6,26117e-10;1,01686e-10;0,435807;0,162423;2,68316
-0,436516;-125,893;3,48701e-10;1,10014e-10;0,437229;0,205641;2,12617
-0,436516;-158,489;1,14899e-09;5,52666e-13;0,43639;0,0457798;9,53236
-0,436516;-199,526;1,03421e-09;5,59286e-11;0,436082;0,198521;2,19666
-0,436516;-251,189;9,21662e-10;1,15704e-10;0,436159;0,205465;2,12279
-0,436516;-260;9,05288e-10;1,47321e-10;0,436194;0,191445;2,27843
-0,398107;-0,1;2,16808e-10;2,14622e-10;0,398107;1,04296e-07;3,81707e+06
-0,398107;-0,125893;2,28093e-10;2,04711e-10;0,398107;1,04296e-07;3,81707e+06
-0,398107;-0,158489;2,39311e-10;2,00481e-10;0,398107;1,04297e-07;3,81707e+06
-0,398107;-0,199526;2,46092e-10;2,08343e-10;0,398107;1,04297e-07;3,81707e+06
-0,398107;-0,251189;2,53145e-10;1,99081e-10;0,398107;1,04297e-07;3,81707e+06
-0,398107;-0,316228;2,60494e-10;1,83003e-10;0,398107;1,04297e-07;3,81706e+06
-0,398107;-0,398107;2,72458e-10;1,72976e-10;0,398107;1,04297e-07;3,81706e+06
-0,398107;-0,501187;2,84734e-10;1,7217e-10;0,398107;1,04297e-07;3,81706e+06
-0,398107;-0,630957;2,97945e-10;1,55926e-10;0,398107;1,04297e-07;3,81706e+06
-0,398107;-0,794328;3,08481e-10;1,23617e-10;0,398107;1,04297e-07;3,81706e+06
-0,398107;-1;3,19131e-10;1,95637e-10;0,398107;1,04297e-07;3,81706e+06
-0,398107;-1,25893;3,29578e-10;1,00251e-10;0,398107;1,04297e-07;3,81706e+06
-0,398107;-1,58489;3,38917e-10;1,28838e-10;0,398107;1,04297e-07;3,81706e+06
-0,398107;-1,99526;3,48816e-10;7,38661e-11;0,398107;1,04297e-07;3,81706e+06
-0,398107;-2,51189;3,58994e-10;9,80193e-11;0,398107;1,04297e-07;3,81704e+06
-0,398107;-3,16228;3,71425e-10;1,74142e-10;0,398107;1,04297e-07;3,81706e+06
-0,398107;-3,98107;3,82592e-10;5,34741e-11;0,398107;1,0443e-07;3,81218e+06
-0,398107;-5,01187;3,92675e-10;5,93128e-11;0,398107;1,0481e-07;3,79839e+06
-0,398107;-6,30957;4,02003e-10;3,72879e-11;0,398107;1,03979e-07;3,82872e+06
-0,398107;-7,94328;4,09773e-10;3,93575e-11;0,398107;1,05695e-07;3,76656e+06
-0,398107;-10;4,16484e-10;1,97315e-10;0,398107;1,04596e-07;3,80612e+06
-0,398107;-12,5893;4,21315e-10;2,14415e-11;0,398107;1,11377e-07;3,57442e+06
-0,398107;-15,8489;4,25752e-10;2,70105e-11;0,398107;6,53928e-08;6,08793e+06
-0,398107;-19,9526;4,30132e-10;2,08879e-11;0,398107;1,03825e-07;3,83439e+06
-0,398107;-25,1189;4,33554e-10;1,47114e-10;0,398107;8,3372e-08;4,77507e+06
-0,398107;-31,6228;4,36244e-10;1,56422e-11;0,398107;9,79961e-08;4,06248e+06
-0,398107;-39,8107;4,37826e-10;1,19371e-11;0,398107;2,41767e-07;1,64666e+06
-0,398107;-50,1187;4,60627e-10;1,1119e-11;0,398205;0,0122539;32,4961
-0,398107;-63,0957;5,54247e-10;1,39683e-11;0,398128;0,00337459;117,978
-0,398107;-79,4328;7,39612e-10;1,19632e-10;0,398862;0,150513;2,65001
-0,398107;-100;2,66887e-11;1,1285e-11;0,397777;0,0829078;4,79783
-0,398107;-125,893;9,68984e-10;6,39303e-13;0,398413;0,0966344;4,12289
-0,398107;-158,489;9,16887e-10;3,04465e-11;0,397812;0,117702;3,37981
-0,398107;-199,526;8,21607e-10;6,43581e-11;0,397657;0,2258;1,7611
-0,398107;-251,189;7,29785e-10;6,37347e-12;0,397863;0,153975;2,58395
-0,398107;-260;7,16538e-10;6,1636e-12;0,39789;0,142109;2,7999
-0,363078;-0,1;1,85359e-10;1,70038e-10;0,363078;8,48187e-08;4,28063e+06
-0,363078;-0,125893;1,93865e-10;1,71732e-10;0,363078;8,48187e-08;4,28063e+06
-0,363078;-0,158489;2,01124e-10;1,67262e-10;0,363078;8,48187e-08;4,28063e+06
-0,363078;-0,199526;2,06938e-10;1,79824e-10;0,363078;8,48187e-08;4,28063e+06
-0,363078;-0,251189;2,13068e-10;1,77975e-10;0,363078;8,48188e-08;4,28063e+06
-0,363078;-0,316228;2,18885e-10;1,49075e-10;0,363078;8,48188e-08;4,28063e+06
-0,363078;-0,398107;2,30559e-10;1,51674e-10;0,363078;8,48188e-08;4,28063e+06
-0,363078;-0,501187;2,41162e-10;1,44215e-10;0,363078;8,48188e-08;4,28063e+06
-0,363078;-0,630957;2,51258e-10;1,18925e-10;0,363078;8,48188e-08;4,28063e+06
-0,363078;-0,794328;2,60089e-10;1,00333e-10;0,363078;8,48188e-08;4,28063e+06
-0,363078;-1;2,68916e-10;8,92496e-11;0,363078;8,48188e-08;4,28063e+06
-0,363078;-1,25893;2,77449e-10;1,79098e-10;0,363078;8,48188e-08;4,28063e+06
-0,363078;-1,58489;2,85146e-10;6,9553e-11;0,363078;8,48188e-08;4,28063e+06
-0,363078;-1,99526;2,93493e-10;7,80294e-11;0,363078;8,48188e-08;4,28063e+06
-0,363078;-2,51189;3,01897e-10;1,48093e-10;0,363078;8,48202e-08;4,28056e+06
-0,363078;-3,16228;3,12682e-10;7,89672e-11;0,363078;8,48318e-08;4,27998e+06
-0,363078;-3,98107;3,21652e-10;5,40739e-11;0,363078;8,47248e-08;4,28538e+06
-0,363078;-5,01187;3,29741e-10;1,34178e-10;0,363078;8,63002e-08;4,20715e+06
-0,363078;-6,30957;3,37151e-10;3,38916e-11;0,363078;8,3975e-08;4,32364e+06
-0,363078;-7,94328;3,43182e-10;1,44758e-10;0,363078;9,22294e-08;3,93668e+06
-0,363078;-10;3,48276e-10;2,22431e-11;0,363078;8,61359e-08;4,21518e+06
-0,363078;-12,5893;3,51543e-10;1,64219e-10;0,363078;7,68039e-08;4,72734e+06
-0,363078;-15,8489;3,55618e-10;1,59371e-11;0,363078;8,31758e-08;4,36519e+06
-0,363078;-19,9526;3,5898e-10;1,68166e-11;0,363078;8,28498e-08;4,38237e+06
-0,363078;-25,1189;3,61568e-10;1,26488e-11;0,363078;8,24008e-08;4,40625e+06
-0,363078;-31,6228;3,63253e-10;1,09721e-11;0,363078;6,54408e-08;5,54819e+06
-0,363078;-39,8107;3,63703e-10;1,53111e-10;0,363078;2,69605e-08;1,3467e+07
-0,363078;-50,1187;4,32228e-10;1,1026e-11;0,363622;0,0751435;4,83904
-0,363078;-63,0957;1,98404e-10;4,10542e-11;0,362646;0,0751191;4,82761
-0,363078;-79,4328;4,9524e-10;1,18121e-12;0,362928;0,0327404;11,085
-0,363078;-100;2,00681e-10;9,34157e-12;0,363686;0,167388;2,17272
-0,363078;-125,893;8,09615e-10;4,22827e-13;0,36308;0,000603108;602,014
-0,363078;-158,489;7,30284e-10;3,44476e-11;0,362743;0,146419;2,47743
-0,363078;-199,526;6,51786e-10;7,27283e-11;0,362737;0,187545;1,93413
-0,363078;-251,189;5,77311e-10;4,83962e-12;0,362918;0,110947;3,2711
-0,363078;-260;5,66649e-10;4,65227e-12;0,362938;0,100228;3,62113
-0,331131;-0,1;1,56459e-10;1,43802e-10;0,331131;7,09533e-08;4,66688e+06
-0,331131;-0,125893;1,63831e-10;1,44511e-10;0,331131;7,09534e-08;4,66688e+06
-0,331131;-0,158489;1,69249e-10;1,47593e-10;0,331131;7,09534e-08;4,66688e+06
-0,331131;-0,199526;1,74077e-10;1,2902e-10;0,331131;7,09534e-08;4,66688e+06
-0,331131;-0,251189;1,7925e-10;1,35192e-10;0,331131;7,09534e-08;4,66688e+06
-0,331131;-0,316228;1,83979e-10;1,5398e-10;0,331131;7,09534e-08;4,66688e+06
-0,331131;-0,398107;1,95188e-10;1,21428e-10;0,331131;7,09534e-08;4,66688e+06
-0,331131;-0,501187;2,04292e-10;1,43102e-10;0,331131;7,09534e-08;4,66688e+06
-0,331131;-0,630957;2,11885e-10;1,04263e-10;0,331131;7,09534e-08;4,66688e+06
-0,331131;-0,794328;2,19253e-10;7,76111e-11;0,331131;7,09534e-08;4,66688e+06
-0,331131;-1;2,26529e-10;8,56991e-11;0,331131;7,09534e-08;4,66688e+06
-0,331131;-1,25893;2,33039e-10;7,33291e-11;0,331131;7,09534e-08;4,66688e+06
-0,331131;-1,58489;2,39882e-10;6,64723e-11;0,331131;7,09534e-08;4,66688e+06
-0,331131;-1,99526;2,46901e-10;6,32808e-11;0,331131;7,09534e-08;4,66688e+06
-0,331131;-2,51189;2,55301e-10;5,03952e-11;0,331131;7,09536e-08;4,66687e+06
-0,331131;-3,16228;2,63149e-10;4,59168e-11;0,331131;7,095e-08;4,66711e+06
-0,331131;-3,98107;2,7027e-10;9,02846e-11;0,331131;7,13352e-08;4,64191e+06
-0,331131;-5,01187;2,76822e-10;3,19699e-11;0,331131;7,09752e-08;4,66545e+06
-0,331131;-6,30957;2,82401e-10;3,04953e-11;0,331131;7,66736e-08;4,31871e+06
-0,331131;-7,94328;2,87221e-10;4,5792e-11;0,331131;7,12058e-08;4,65034e+06
-0,331131;-10;2,9108e-10;2,01539e-11;0,331131;6,90482e-08;4,79565e+06
-0,331131;-12,5893;2,93802e-10;5,15634e-11;0,331131;3,73297e-08;8,87044e+06
-0,331131;-15,8489;2,9695e-10;1,57781e-11;0,331131;6,86195e-08;4,82561e+06
-0,331131;-19,9526;2,99508e-10;1,07516e-11;0,331131;6,94079e-08;4,7708e+06
-0,331131;-25,1189;3,01397e-10;1,09079e-10;0,331131;7,7835e-08;4,25427e+06
-0,331131;-31,6228;3,02606e-10;1,10712e-10;0,331131;1,29458e-07;2,55782e+06
-0,331131;-39,8107;3,01899e-10;6,78221e-12;0,331131;6,121e-08;5,40975e+06
-0,331131;-50,1187;4,49277e-10;2,42313e-12;0,33087;0,0394914;8,37829
-0,331131;-63,0957;5,47938e-10;8,75664e-12;0,331392;0,0497206;6,66508
-0,331131;-79,4328;1,11188e-11;1,04152e-10;0,330622;0,122039;2,70915
-0,331131;-100;2,3958e-10;1,63153e-10;0,331521;0,117865;2,81271
-0,331131;-125,893;6,46771e-10;1,61704e-11;0,330929;0,0769295;4,30172
-0,331131;-158,489;5,80664e-10;3,77608e-11;0,330775;0,170269;1,94266
-0,331131;-199,526;5,16428e-10;1,07849e-10;0,330898;0,140227;2,35974
-0,331131;-251,189;4,56346e-10;3,61838e-12;0,331033;0,07465;4,43446
-0,331131;-260;4,47805e-10;3,47625e-12;0,331048;0,0650374;5,09012
-0,301995;-0,1;1,32871e-10;1,21459e-10;0,301995;6,05807e-08;4,98501e+06
-0,301995;-0,125893;1,38219e-10;1,19961e-10;0,301995;6,05807e-08;4,98501e+06
-0,301995;-0,158489;1,42348e-10;1,11164e-10;0,301995;6,05807e-08;4,98501e+06
-0,301995;-0,199526;1,46483e-10;1,07585e-10;0,301995;6,05807e-08;4,985e+06
-0,301995;-0,251189;1,50603e-10;1,1189e-10;0,301995;6,05807e-08;4,98501e+06
-0,301995;-0,316228;1,58099e-10;9,24331e-11;0,301995;6,05807e-08;4,985e+06
-0,301995;-0,398107;1,653e-10;8,36632e-11;0,301995;6,05807e-08;4,985e+06
-0,301995;-0,501187;1,72575e-10;1,29242e-10;0,301995;6,05807e-08;4,985e+06
-0,301995;-0,630957;1,78664e-10;8,61784e-11;0,301995;6,05807e-08;4,985e+06
-0,301995;-0,794328;1,84786e-10;7,85254e-11;0,301995;6,05807e-08;4,985e+06
-0,301995;-1;1,90747e-10;1,17806e-10;0,301995;6,05807e-08;4,985e+06
-0,301995;-1,25893;1,96089e-10;6,69476e-11;0,301995;6,05807e-08;4,985e+06
-0,301995;-1,58489;2,01819e-10;1,20595e-10;0,301995;6,05807e-08;4,985e+06
-0,301995;-1,99526;2,07661e-10;4,37334e-11;0,301995;6,0581e-08;4,98498e+06
-0,301995;-2,51189;2,14986e-10;3,90906e-11;0,301995;6,0581e-08;4,98498e+06
-0,301995;-3,16228;2,21299e-10;9,9488e-11;0,301995;6,04081e-08;4,99925e+06
-0,301995;-3,98107;2,26971e-10;2,50511e-11;0,301995;6,12168e-08;4,93321e+06
-0,301995;-5,01187;2,32245e-10;2,89698e-11;0,301995;6,13698e-08;4,92091e+06
-0,301995;-6,30957;2,36569e-10;3,97693e-11;0,301995;6,80987e-08;4,43467e+06
-0,301995;-7,94328;2,40251e-10;1,76944e-11;0,301995;6,05981e-08;4,98357e+06
-0,301995;-10;2,42911e-10;1,12847e-10;0,301995;6,22195e-08;4,8537e+06
-0,301995;-12,5893;2,45454e-10;1,20769e-11;0,301995;5,53128e-08;5,45977e+06
-0,301995;-15,8489;2,47874e-10;8,76099e-11;0,301995;6,06045e-08;4,98305e+06
-0,301995;-19,9526;2,49751e-10;9,76097e-12;0,301995;6,08233e-08;4,96512e+06
-0,301995;-25,1189;2,51198e-10;7,56795e-12;0,301995;2,79759e-08;1,07948e+07
-0,301995;-31,6228;2,51863e-10;6,77312e-12;0,301995;1,07326e-07;2,8138e+06
-0,301995;-39,8107;2,00825e-10;7,82923e-12;0,301832;0,0215379;14,014
-0,301995;-50,1187;9,22667e-11;1,72517e-12;0,302261;0,044064;6,85959
-0,301995;-63,0957;3,83059e-10;9,33656e-13;0,302211;0,0451932;6,68709
-0,301995;-79,4328;1,14339e-10;5,99731e-12;0,302407;0,108296;2,79242
-0,301995;-100;5,70352e-10;3,24983e-13;0,302091;0,0316561;9,5429
-0,301995;-125,893;5,15649e-10;2,08727e-11;0,30174;0,106253;2,83984
-0,301995;-158,489;4,60995e-10;4,44405e-11;0,301671;0,169919;1,77539
-0,301995;-199,526;4,08751e-10;3,50355e-12;0,301839;0,103354;2,92045
-0,301995;-251,189;3,60517e-10;2,70118e-12;0,301942;0,0443588;6,8068
-0,301995;-260;3,53705e-10;2,59375e-12;0,301954;0,0357944;8,43577
-0,275423;-0,1;1,12484e-10;1,0476e-10;0,275423;5,24959e-08;5,24655e+06
-0,275423;-0,125893;1,16393e-10;9,83695e-11;0,275423;5,24959e-08;5,24655e+06
-0,275423;-0,158489;1,19722e-10;9,33848e-11;0,275423;5,2496e-08;5,24655e+06
-0,275423;-0,199526;1,23331e-10;8,85218e-11;0,275423;5,2496e-08;5,24655e+06
-0,275423;-0,251189;1,26571e-10;8,14271e-11;0,275423;5,24959e-08;5,24655e+06
-0,275423;-0,316228;1,33818e-10;7,87051e-11;0,275423;5,2496e-08;5,24655e+06
-0,275423;-0,398107;1,4002e-10;7,21398e-11;0,275423;5,2496e-08;5,24655e+06
-0,275423;-0,501187;1,45539e-10;9,61049e-11;0,275423;5,24959e-08;5,24655e+06
-0,275423;-0,630957;1,50631e-10;6,79879e-11;0,275423;5,2496e-08;5,24655e+06
-0,275423;-0,794328;1,55691e-10;5,60109e-11;0,275423;5,2496e-08;5,24655e+06
-0,275423;-1;1,60237e-10;5,87838e-11;0,275423;5,2496e-08;5,24655e+06
-0,275423;-1,25893;1,64969e-10;5,14314e-11;0,275423;5,2496e-08;5,24655e+06
